infected,immune,susceptible,spread,attack,control
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
92,33848,0,0,88,4
92,33848,0,0,88,4
91,33849,0,0,87,4
91,33849,0,0,87,4
91,33849,0,0,87,4
91,33849,0,0,87,4
90,33850,0,0,86,4
90,33850,0,0,86,4
89,33851,0,0,85,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
84,33856,0,0,81,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
79,33861,0,0,76,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
75,33865,0,0,72,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
74,33866,0,0,71,3
73,33867,0,0,70,3
73,33867,0,0,70,3
73,33867,0,0,70,3
73,33867,0,0,70,3
72,33868,0,0,69,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
70,33870,0,0,67,3
70,33870,0,0,67,3
70,33870,0,0,67,3
69,33871,0,0,66,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
68,33872,0,0,65,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
67,33873,0,0,64,3
66,33874,0,0,63,3
66,33874,0,0,63,3
66,33874,0,0,63,3
66,33874,0,0,63,3
66,33874,0,0,63,3
65,33875,0,0,62,3
65,33875,0,0,62,3
65,33875,0,0,62,3
65,33875,0,0,62,3
65,33875,0,0,62,3
65,33875,0,0,62,3
65,33875,0,0,62,3
65,33875,0,0,62,3
65,33875,0,0,62,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
64,33876,0,0,61,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
63,33877,0,0,60,3
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
51,33889,0,0,49,2
51,33889,0,0,49,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
50,33890,0,0,48,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
49,33891,0,0,47,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
43,33897,0,0,42,1
43,33897,0,0,42,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
41,33899,0,0,40,1
41,33899,0,0,40,1
41,33899,0,0,40,1
41,33899,0,0,40,1
41,33899,0,0,40,1
41,33899,0,0,40,1
41,33899,0,0,40,1
41,33899,0,0,40,1
41,33899,0,0,40,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
40,33900,0,0,39,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
36,33904,0,0,35,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
23,33917,0,0,22,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
21,33919,0,0,20,1
20,33920,0,0,19,1
20,33920,0,0,19,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
