infected,immune,susceptible,spread,attack,control
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
112,33829,0,0,108,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
111,33830,0,0,107,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
110,33831,0,0,106,4
109,33832,0,0,105,4
108,33833,0,0,104,4
106,33835,0,0,102,4
106,33835,0,0,102,4
106,33835,0,0,102,4
106,33835,0,0,102,4
105,33836,0,0,101,4
105,33836,0,0,101,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
104,33837,0,0,100,4
103,33838,0,0,100,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
97,33844,0,0,94,3
97,33844,0,0,94,3
97,33844,0,0,94,3
96,33845,0,0,93,3
96,33845,0,0,93,3
95,33846,0,0,92,3
95,33846,0,0,92,3
94,33847,0,0,91,3
94,33847,0,0,91,3
94,33847,0,0,91,3
93,33848,0,0,90,3
93,33848,0,0,90,3
92,33849,0,0,89,3
92,33849,0,0,89,3
92,33849,0,0,89,3
92,33849,0,0,89,3
91,33850,0,0,88,3
90,33851,0,0,87,3
90,33851,0,0,87,3
89,33852,0,0,86,3
89,33852,0,0,86,3
89,33852,0,0,86,3
89,33852,0,0,86,3
89,33852,0,0,86,3
88,33853,0,0,85,3
87,33854,0,0,84,3
87,33854,0,0,84,3
87,33854,0,0,84,3
87,33854,0,0,84,3
87,33854,0,0,84,3
87,33854,0,0,84,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
85,33856,0,0,82,3
85,33856,0,0,82,3
85,33856,0,0,82,3
85,33856,0,0,82,3
85,33856,0,0,82,3
84,33857,0,0,81,3
84,33857,0,0,81,3
84,33857,0,0,81,3
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
83,33858,0,0,81,2
82,33859,0,0,80,2
82,33859,0,0,80,2
81,33860,0,0,79,2
81,33860,0,0,79,2
81,33860,0,0,79,2
81,33860,0,0,79,2
81,33860,0,0,79,2
81,33860,0,0,79,2
81,33860,0,0,79,2
80,33861,0,0,78,2
80,33861,0,0,78,2
80,33861,0,0,78,2
80,33861,0,0,78,2
80,33861,0,0,78,2
80,33861,0,0,78,2
80,33861,0,0,78,2
80,33861,0,0,78,2
79,33862,0,0,77,2
79,33862,0,0,77,2
77,33864,0,0,75,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
75,33866,0,0,73,2
74,33867,0,0,72,2
73,33868,0,0,71,2
73,33868,0,0,71,2
73,33868,0,0,71,2
72,33869,0,0,70,2
72,33869,0,0,70,2
72,33869,0,0,70,2
72,33869,0,0,70,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
71,33870,0,0,69,2
70,33871,0,0,68,2
70,33871,0,0,68,2
70,33871,0,0,68,2
70,33871,0,0,68,2
69,33872,0,0,67,2
69,33872,0,0,67,2
69,33872,0,0,67,2
69,33872,0,0,67,2
69,33872,0,0,67,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
68,33873,0,0,66,2
67,33874,0,0,65,2
67,33874,0,0,65,2
67,33874,0,0,65,2
67,33874,0,0,65,2
67,33874,0,0,65,2
67,33874,0,0,65,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
63,33878,0,0,61,2
63,33878,0,0,61,2
62,33879,0,0,60,2
62,33879,0,0,60,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
58,33883,0,0,56,2
58,33883,0,0,56,2
58,33883,0,0,56,2
58,33883,0,0,56,2
58,33883,0,0,56,2
58,33883,0,0,56,2
58,33883,0,0,56,2
57,33884,0,0,55,2
57,33884,0,0,55,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
55,33886,0,0,53,2
55,33886,0,0,53,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
52,33889,0,0,50,2
52,33889,0,0,50,2
51,33890,0,0,49,2
51,33890,0,0,49,2
51,33890,0,0,49,2
51,33890,0,0,49,2
50,33891,0,0,48,2
50,33891,0,0,48,2
50,33891,0,0,48,2
49,33892,0,0,47,2
49,33892,0,0,47,2
49,33892,0,0,47,2
49,33892,0,0,47,2
49,33892,0,0,47,2
49,33892,0,0,47,2
49,33892,0,0,47,2
49,33892,0,0,47,2
48,33893,0,0,47,1
48,33893,0,0,47,1
47,33894,0,0,46,1
47,33894,0,0,46,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
45,33896,0,0,44,1
45,33896,0,0,44,1
45,33896,0,0,44,1
45,33896,0,0,44,1
45,33896,0,0,44,1
45,33896,0,0,44,1
44,33897,0,0,43,1
44,33897,0,0,43,1
44,33897,0,0,43,1
44,33897,0,0,43,1
44,33897,0,0,43,1
44,33897,0,0,43,1
44,33897,0,0,43,1
44,33897,0,0,43,1
43,33898,0,0,42,1
43,33898,0,0,42,1
43,33898,0,0,42,1
43,33898,0,0,42,1
43,33898,0,0,42,1
43,33898,0,0,42,1
42,33899,0,0,41,1
41,33900,0,0,40,1
41,33900,0,0,40,1
40,33901,0,0,39,1
39,33902,0,0,38,1
38,33903,0,0,37,1
38,33903,0,0,37,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
37,33904,0,0,36,1
36,33905,0,0,35,1
36,33905,0,0,35,1
36,33905,0,0,35,1
36,33905,0,0,35,1
36,33905,0,0,35,1
36,33905,0,0,35,1
36,33905,0,0,35,1
36,33905,0,0,35,1
36,33905,0,0,35,1
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
33,33908,0,0,33,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
26,33915,0,0,26,0
26,33915,0,0,26,0
26,33915,0,0,26,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
23,33918,0,0,23,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
22,33919,0,0,22,0
21,33920,0,0,21,0
21,33920,0,0,21,0
21,33920,0,0,21,0
21,33920,0,0,21,0
21,33920,0,0,21,0
21,33920,0,0,21,0
21,33920,0,0,21,0
21,33920,0,0,21,0
