infected,immune,susceptible,spread,attack,control
90,33850,0,0,87,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
88,33852,0,0,85,3
87,33853,0,0,84,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
79,33861,0,0,77,2
79,33861,0,0,77,2
79,33861,0,0,77,2
79,33861,0,0,77,2
79,33861,0,0,77,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
78,33862,0,0,76,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
76,33864,0,0,74,2
75,33865,0,0,73,2
75,33865,0,0,73,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
74,33866,0,0,72,2
73,33867,0,0,71,2
72,33868,0,0,70,2
72,33868,0,0,70,2
72,33868,0,0,70,2
72,33868,0,0,70,2
72,33868,0,0,70,2
72,33868,0,0,70,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
68,33872,0,0,66,2
68,33872,0,0,66,2
68,33872,0,0,66,2
68,33872,0,0,66,2
68,33872,0,0,66,2
68,33872,0,0,66,2
68,33872,0,0,66,2
67,33873,0,0,65,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
65,33875,0,0,63,2
65,33875,0,0,63,2
65,33875,0,0,63,2
65,33875,0,0,63,2
65,33875,0,0,63,2
65,33875,0,0,63,2
65,33875,0,0,63,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
63,33877,0,0,61,2
63,33877,0,0,61,2
63,33877,0,0,61,2
63,33877,0,0,61,2
63,33877,0,0,61,2
63,33877,0,0,61,2
63,33877,0,0,61,2
63,33877,0,0,61,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
60,33880,0,0,58,2
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
59,33881,0,0,57,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
57,33883,0,0,56,1
56,33884,0,0,55,1
56,33884,0,0,55,1
56,33884,0,0,55,1
56,33884,0,0,55,1
56,33884,0,0,55,1
56,33884,0,0,55,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
55,33885,0,0,54,1
53,33887,0,0,52,1
53,33887,0,0,52,1
53,33887,0,0,52,1
52,33888,0,0,51,1
51,33889,0,0,50,1
51,33889,0,0,50,1
51,33889,0,0,50,1
51,33889,0,0,50,1
51,33889,0,0,50,1
51,33889,0,0,50,1
51,33889,0,0,50,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
48,33892,0,0,47,1
48,33892,0,0,47,1
47,33893,0,0,46,1
46,33894,0,0,45,1
46,33894,0,0,45,1
46,33894,0,0,45,1
46,33894,0,0,45,1
46,33894,0,0,45,1
46,33894,0,0,45,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
45,33895,0,0,44,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
44,33896,0,0,43,1
43,33897,0,0,42,1
43,33897,0,0,42,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
41,33899,0,0,40,1
40,33900,0,0,39,1
40,33900,0,0,39,1
39,33901,0,0,38,1
39,33901,0,0,38,1
39,33901,0,0,38,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
38,33902,0,0,37,1
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
30,33910,0,0,30,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
29,33911,0,0,29,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
26,33914,0,0,26,0
26,33914,0,0,26,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
