infected,immune,susceptible,spread,attack,control
115,33826,0,0,111,4
114,33827,0,0,110,4
114,33827,0,0,110,4
114,33827,0,0,110,4
113,33828,0,0,109,4
112,33829,0,0,108,4
111,33830,0,0,107,4
111,33830,0,0,107,4
108,33833,0,0,104,4
108,33833,0,0,104,4
108,33833,0,0,104,4
107,33834,0,0,103,4
106,33835,0,0,102,4
105,33836,0,0,101,4
105,33836,0,0,101,4
105,33836,0,0,101,4
104,33837,0,0,100,4
104,33837,0,0,100,4
103,33838,0,0,99,4
103,33838,0,0,99,4
102,33839,0,0,98,4
102,33839,0,0,98,4
102,33839,0,0,98,4
102,33839,0,0,98,4
102,33839,0,0,98,4
101,33840,0,0,97,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
100,33841,0,0,96,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
99,33842,0,0,95,4
98,33843,0,0,94,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
97,33844,0,0,93,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
96,33845,0,0,92,4
95,33846,0,0,91,4
93,33848,0,0,89,4
92,33849,0,0,89,3
91,33850,0,0,88,3
90,33851,0,0,87,3
90,33851,0,0,87,3
90,33851,0,0,87,3
90,33851,0,0,87,3
90,33851,0,0,87,3
88,33853,0,0,85,3
88,33853,0,0,85,3
88,33853,0,0,85,3
88,33853,0,0,85,3
88,33853,0,0,85,3
87,33854,0,0,84,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
85,33856,0,0,82,3
85,33856,0,0,82,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
83,33858,0,0,80,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
79,33862,0,0,76,3
79,33862,0,0,76,3
79,33862,0,0,76,3
79,33862,0,0,76,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
76,33865,0,0,73,3
76,33865,0,0,73,3
75,33866,0,0,72,3
75,33866,0,0,72,3
74,33867,0,0,71,3
74,33867,0,0,71,3
74,33867,0,0,71,3
74,33867,0,0,71,3
73,33868,0,0,70,3
73,33868,0,0,70,3
72,33869,0,0,69,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
70,33871,0,0,67,3
70,33871,0,0,67,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
69,33872,0,0,66,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
68,33873,0,0,65,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
67,33874,0,0,64,3
66,33875,0,0,63,3
66,33875,0,0,63,3
65,33876,0,0,62,3
64,33877,0,0,61,3
64,33877,0,0,61,3
64,33877,0,0,61,3
64,33877,0,0,61,3
64,33877,0,0,61,3
64,33877,0,0,61,3
64,33877,0,0,61,3
64,33877,0,0,61,3
63,33878,0,0,60,3
63,33878,0,0,60,3
62,33879,0,0,59,3
61,33880,0,0,58,3
61,33880,0,0,58,3
60,33881,0,0,57,3
60,33881,0,0,57,3
60,33881,0,0,57,3
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
59,33882,0,0,57,2
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
58,33883,0,0,57,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
57,33884,0,0,56,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
56,33885,0,0,55,1
55,33886,0,0,54,1
55,33886,0,0,54,1
55,33886,0,0,54,1
55,33886,0,0,54,1
55,33886,0,0,54,1
54,33887,0,0,53,1
54,33887,0,0,53,1
54,33887,0,0,53,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
53,33888,0,0,52,1
52,33889,0,0,51,1
51,33890,0,0,50,1
51,33890,0,0,50,1
51,33890,0,0,50,1
51,33890,0,0,50,1
50,33891,0,0,49,1
50,33891,0,0,49,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
49,33892,0,0,48,1
48,33893,0,0,47,1
48,33893,0,0,47,1
47,33894,0,0,46,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
46,33895,0,0,45,1
45,33896,0,0,44,1
45,33896,0,0,44,1
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
44,33897,0,0,44,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
43,33898,0,0,43,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
42,33899,0,0,42,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
41,33900,0,0,41,0
40,33901,0,0,40,0
40,33901,0,0,40,0
40,33901,0,0,40,0
40,33901,0,0,40,0
40,33901,0,0,40,0
40,33901,0,0,40,0
39,33902,0,0,39,0
39,33902,0,0,39,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
38,33903,0,0,38,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
37,33904,0,0,37,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
36,33905,0,0,36,0
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
35,33906,0,0,35,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
34,33907,0,0,34,0
33,33908,0,0,33,0
33,33908,0,0,33,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
32,33909,0,0,32,0
31,33910,0,0,31,0
30,33911,0,0,30,0
30,33911,0,0,30,0
30,33911,0,0,30,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
29,33912,0,0,29,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
28,33913,0,0,28,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
27,33914,0,0,27,0
26,33915,0,0,26,0
26,33915,0,0,26,0
26,33915,0,0,26,0
26,33915,0,0,26,0
26,33915,0,0,26,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
25,33916,0,0,25,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
24,33917,0,0,24,0
