infected,immune,susceptible,spread,attack,control
87,33853,0,0,84,3
87,33853,0,0,84,3
87,33853,0,0,84,3
86,33854,0,0,83,3
85,33855,0,0,82,3
85,33855,0,0,82,3
85,33855,0,0,82,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
82,33858,0,0,79,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
74,33866,0,0,71,3
74,33866,0,0,71,3
73,33867,0,0,70,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
71,33869,0,0,68,3
70,33870,0,0,67,3
70,33870,0,0,67,3
69,33871,0,0,67,2
69,33871,0,0,67,2
67,33873,0,0,65,2
67,33873,0,0,65,2
67,33873,0,0,65,2
67,33873,0,0,65,2
67,33873,0,0,65,2
66,33874,0,0,64,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
64,33876,0,0,62,2
63,33877,0,0,61,2
63,33877,0,0,61,2
63,33877,0,0,61,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
61,33879,0,0,59,2
60,33880,0,0,58,2
60,33880,0,0,58,2
59,33881,0,0,57,2
58,33882,0,0,56,2
57,33883,0,0,55,2
56,33884,0,0,54,2
56,33884,0,0,54,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
50,33890,0,0,49,1
50,33890,0,0,49,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
49,33891,0,0,48,1
48,33892,0,0,47,1
48,33892,0,0,47,1
48,33892,0,0,47,1
47,33893,0,0,46,1
46,33894,0,0,45,1
46,33894,0,0,45,1
46,33894,0,0,45,1
46,33894,0,0,45,1
46,33894,0,0,45,1
44,33896,0,0,43,1
44,33896,0,0,43,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
43,33897,0,0,42,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
42,33898,0,0,41,1
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
41,33899,0,0,41,0
40,33900,0,0,40,0
40,33900,0,0,40,0
40,33900,0,0,40,0
39,33901,0,0,39,0
39,33901,0,0,39,0
38,33902,0,0,38,0
38,33902,0,0,38,0
38,33902,0,0,38,0
38,33902,0,0,38,0
38,33902,0,0,38,0
38,33902,0,0,38,0
38,33902,0,0,38,0
38,33902,0,0,38,0
38,33902,0,0,38,0
37,33903,0,0,37,0
37,33903,0,0,37,0
37,33903,0,0,37,0
37,33903,0,0,37,0
37,33903,0,0,37,0
36,33904,0,0,36,0
36,33904,0,0,36,0
35,33905,0,0,35,0
34,33906,0,0,34,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
32,33908,0,0,32,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
31,33909,0,0,31,0
30,33910,0,0,30,0
30,33910,0,0,30,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
28,33912,0,0,28,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
27,33913,0,0,27,0
26,33914,0,0,26,0
26,33914,0,0,26,0
26,33914,0,0,26,0
26,33914,0,0,26,0
26,33914,0,0,26,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
25,33915,0,0,25,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
24,33916,0,0,24,0
23,33917,0,0,23,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
21,33919,0,0,21,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
20,33920,0,0,20,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
19,33921,0,0,19,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
18,33922,0,0,18,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
17,33923,0,0,17,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
15,33925,0,0,15,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
14,33926,0,0,14,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
13,33927,0,0,13,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
12,33928,0,0,12,0
11,33929,0,0,11,0
11,33929,0,0,11,0
11,33929,0,0,11,0
11,33929,0,0,11,0
